0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,86,87,88,89,90,91,92,94,96,97,98,99
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
