0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,86,87,88,89,90,91,92,94,96,97,98,99
4.9487972,156.4611223,157.128693,155.157174,156.195885,156.6467316,158.3763757,96.986776,159.241578,96.3826421,159.9302251,57.64031643,152.2911228,105.590683,158.8757042,160.3839267,37.25667082,156.2600732,159.116884,158.5500182,102.2002344,159.8837353,156.8994222,160.640555,96.1461986,160.9083054,52.048956,48.9310219,155.803413,222.096562,156.1492647,24.96530667,33.13167034,69.0424635,132.9312872,87.0576107,122.4369976,52.83328339,156.339594,159.4688551,159.2780365,50.8236386,156.9107982,157.2335335,157.1849165,85.36996448,159.3275675,157.13316,303.8377661,156.5859535,158.7511783,159.5951208,160.3249826,158.3130727,158.4517136,160.2376318,50.9164674,127.6434696,46.7262282,155.9378993,159.9297404,26.86129065,157.8794313,160.1422837,157.7915036,129.8284559,157.6378583,163.716242,355.260844,153.1043503,157.9312222,83.96875,16.1100852,157.3527447,159.5831856,65.91235469,160.912786,158.1274068,160.3222182,70.70228483,166.3179435,158.8331324,158.2722068,158.0474479,161.164309,62.3228882,156.4570984,160.5032822,156.968729,160.1755176,163.2540478,159.5192598,159.4107641
1.56242989,158.2614882,159.556403,155.2883656,158.262345,160.4193526,158.762257,95.237266,156.563489,98.7273721,154.8260839,59.41919543,148.4296428,106.750003,160.6200976,160.5248587,39.19903722,158.6702072,159.776184,155.9405518,103.2851644,157.7361546,155.8430088,158.238585,99.004652,160.1762654,53.112056,54.4074529,157.681363,223.1391741,160.6910763,26.5725263,31.66106534,71.9170485,128.0639572,92.8115307,125.6180876,52.03647339,156.425948,155.8846651,156.0507111,53.3346086,156.4921506,158.6352773,159.0729817,83.60036628,161.8764055,156.62538,303.3593051,158.6925873,158.8258106,156.9942108,155.3437276,160.0015827,157.9937944,156.3309118,53.675386,129.4702966,46.4776562,162.0086593,154.6609204,26.62785865,158.2385414,157.6541437,157.8493948,131.6882459,158.1142432,162.4093381,355.764944,150.8743103,159.8550317,84.30235,21.3795552,157.380447,161.3458956,66.3352358,157.422926,158.9083068,160.6786002,69.93401117,168.0801735,157.2118311,159.4699668,193.7819379,159.265618,65.3236482,158.3042384,157.4930011,156.7239445,160.1292441,156.681596,160.2169398,159.8952624
0.832108,157.1169965,157.320243,159.4524764,161.226875,158.4682614,154.787897,95.844606,158.820468,99.9863621,160.9898941,60.43068343,151.1591828,106.3931665,158.1053276,159.1822085,40.40229072,160.0409602,158.402342,158.6149332,103.3232044,158.9833046,157.7331277,159.390535,99.7884886,157.7685454,51.799808,53.5360119,156.038603,224.5882441,157.8034567,26.25551133,31.64112234,71.4532785,126.9550172,90.5402607,124.8890576,52.59582639,157.478224,159.5537151,156.4813767,51.7199786,159.2546078,158.3490745,159.8822317,87.82510328,161.5843315,159.56488,301.8074861,156.6857084,158.8397106,158.9714694,161.3600005,162.4587227,154.6770738,157.9595418,53.0499804,126.4096946,46.4868182,168.6211854,158.1631308,28.39180265,157.4321376,157.7811537,158.3439036,133.3778459,157.4600006,159.9060681,354.960044,154.3390103,156.9504503,84.16345,20.1269152,158.5376447,157.6970356,64.46128811,158.971686,155.5378152,161.8933758,70.4727147,166.9209035,157.4983992,159.8285188,157.0327279,157.135958,67.8765482,155.2236584,160.7016438,156.562749,159.7379766,156.0449478,158.6864998,160.9783844
2.7996091,159.702762,158.158396,159.726164,158.3639,158.68242,158.912287,96.834316,157.679168,97.8909821,158.9860709,59.67574443,150.4677728,107.454703,159.1256476,159.4965111,40.23881912,160.4869352,159.072094,156.8954658,104.6239722,158.6711646,156.4938108,161.224085,97.7565586,158.1144754,51.635056,51.7121719,157.528963,221.7230641,155.7861188,28.9976163,32.17319034,70.9218835,126.8571872,92.6387907,124.5915076,53.31715539,157.752438,157.6140151,159.4112494,51.9947586,159.6955571,157.1426635,158.6507731,84.5490096,159.1056736,158.42822,302.3826861,161.5553004,158.7346806,159.6812808,159.0243805,161.5136227,155.2199438,159.9088018,51.8427964,127.9176366,42.6488882,157.5230296,158.1100716,23.87427665,157.2171233,159.6652351,158.4685136,129.5596959,159.9277997,160.4052981,353.545844,150.0878003,157.0331253,85.62095,21.8666252,160.8436138,159.6716556,63.30079911,155.636676,158.2103278,158.5932768,67.6024247,165.5211835,155.4426206,158.9140068,159.8082489,157.251568,65.0891482,158.2339184,159.8658252,156.134009,157.109434,157.954496,159.1847298,160.3401766
-1.00094999,157.6273168,159.176813,157.811924,159.249095,157.048696,158.5685287,97.598546,159.070828,95.2378521,157.9659239,58.48623843,154.0783428,107.7442865,159.3441732,158.9364557,39.16138992,157.8606002,158.050392,157.9413132,102.4198644,158.4304846,158.7706425,157.895415,95.2783386,158.0114954,52.995656,49.8168819,157.71796,225.0231141,160.8785293,27.1025963,30.79861534,69.4216585,126.2153572,92.1378607,122.8124176,50.9491129,159.218528,157.928882,156.1666246,52.0525086,158.6855776,156.8806111,157.4481692,84.47468928,161.3479445,159.5583,302.0829461,159.6153605,159.8742106,157.4096808,160.5342405,159.3021927,156.0711884,160.6131118,53.000372,128.3946046,46.6800962,159.785126,158.8615017,23.94533665,158.4028644,158.1481037,157.0166536,131.7733559,155.6153463,160.4709281,356.976044,152.4206503,157.5184637,84.31865,17.7149236,161.0478918,158.3036256,64.65987669,159.189356,159.1078458,159.7931102,71.13099283,162.9799635,157.5749988,159.7986409,155.8520593,157.169169,66.5047482,160.1122884,156.7402434,160.1562545,159.3009772,159.6274378,161.2289698,157.5775418
4.88404689,158.3360143,159.638243,159.0538566,159.869565,155.441996,156.7471057,98.931566,160.049139,101.4657621,158.2010323,58.40501643,149.1741328,106.090213,159.0898532,161.4273932,40.03458832,157.5481662,159.710254,159.0241951,102.7934022,159.0666146,160.3644382,159.143205,97.4742486,159.3681997,50.468756,51.8392819,156.747893,222.9759441,159.6463354,29.8511063,29.59765734,70.2310735,128.9455672,90.0101207,123.7291776,50.0769751,156.218958,160.1266251,155.3733506,52.9768186,158.2289951,159.1164337,158.4451985,85.0803996,159.7264749,160.54223,302.7248461,156.3796677,157.0805406,155.8674308,155.935791,160.8389727,158.0010376,159.7712218,53.130232,127.2158366,44.2729282,156.769326,157.0725558,25.27174165,157.3755214,155.9479267,157.1748836,130.164159,158.6734357,160.1349381,356.791544,151.1824303,157.0703503,84.47785,20.7288552,159.8177647,159.0758958,62.98595,159.784596,158.3118936,158.9854802,71.84412883,164.4826035,156.0071171,157.7912111,158.0950009,159.010518,63.9115301,159.9030084,158.8121869,159.4529295,160.213031,156.6027278,157.7429198,160.0114951
4.016398,159.4405126,159.121413,158.400174,158.311275,159.484082,157.4159142,97.743436,157.620748,96.7980721,158.7213308,56.23160643,149.7396828,106.933503,158.4684432,157.2655708,40.7602036,156.2727732,158.135494,156.7454518,105.7772744,160.2818853,155.9015294,159.347685,95.8357586,159.8320954,51.678356,51.4683919,158.371443,222.8900441,158.8607477,26.93369233,30.87940534,70.9786985,128.9248696,90.0492937,122.0968776,51.69793061,156.080468,160.7150041,158.2753362,52.2384586,157.1266808,155.9647005,159.8334499,86.4467396,159.9532056,158.747135,302.986502,156.9245605,159.1783306,158.4243808,157.7953805,161.0051027,160.2225824,160.9415718,52.8098396,126.2050636,44.3753382,156.5830004,158.3011338,28.74013065,155.6299163,159.5903137,158.0077836,131.3040659,161.3068737,163.2854881,355.255144,151.8688103,155.4745761,87.27395,19.3608152,158.4125047,158.5420358,64.15587611,157.088576,158.377158,172.6046338,69.339453,169.2210235,157.4379062,158.0610479,161.2151579,157.319619,66.9083482,159.6045884,160.2445423,158.7682845,159.6667292,156.9945478,158.0116389,158.5136709
1.125509,117.660472,122.506776,119.082158,121.850725,120.22212,120.370304,95.054536,120.993958,99.7073711,120.1550851,58.94830613,149.9547128,109.611873,117.4197032,119.7777834,41.62576298,119.3645442,121.206444,120.2276742,107.6404644,120.1008746,120.0573564,121.610225,101.2977186,120.4843454,53.675528,50.7138219,121.277246,222.5926241,119.0715152,27.67910633,30.77849934,66.6560885,104.2457896,91.7900907,126.1815018,53.11110739,118.601694,122.0727082,122.0719534,51.0225686,120.0796704,120.7916892,120.1084185,86.22041428,119.6339785,120.422695,299.8468051,117.8311072,120.5057706,119.7306608,122.716031,127.7989227,119.5401038,122.8323918,51.10893,123.6779199,46.2880982,122.6089793,119.9654304,26.62305165,115.5890232,121.3344937,120.6361236,134.1991559,119.282467,123.9958842,356.193544,109.7480887,120.1386667,85.42075,17.9621336,119.0594554,121.0847656,69.1150458,120.736566,115.6522578,120.7557638,73.8115413,128.7401535,120.7627274,120.3664168,120.848078,120.094888,65.1768682,121.055884,123.2595929,120.605319,119.8304094,119.5749896,117.8323289,122.539581
1.95825071,122.354752,117.392133,118.134168,121.78145,119.976712,121.051784,99.334466,121.685648,99.0661621,119.3010931,58.10531043,191.8391554,111.099363,120.0912632,121.6824887,39.50630074,118.6210242,119.021214,120.1143421,105.1046544,118.4226046,122.7510064,119.932725,96.8344186,120.8108554,52.987956,51.1400119,122.139966,221.5204141,120.3856964,27.7281463,32.17600634,70.64817,104.9846472,91.3485107,123.8223976,54.5217729,117.640178,119.3094082,121.3372674,51.3431686,121.0134784,119.5369892,119.0163935,89.6125896,119.0719085,119.05713,300.7877461,121.5122672,122.1126206,119.6250608,118.725121,128.2434527,120.3440338,117.1837718,51.6267004,125.1988733,43.9036482,119.3812493,121.1570728,25.2065915,119.3836832,117.3703637,119.1852736,131.1436059,122.604244,121.6200942,352.842992,122.6055003,121.1332014,85.59705,20.4023452,122.7175154,118.9013456,65.5336458,119.848136,118.4991948,120.6774764,72.7886013,127.1562435,121.8196474,123.0903176,118.2233079,120.274058,67.2571601,122.6277184,119.9132079,122.844819,120.9366194,118.4305696,118.6980298,121.743161
2.04469971,119.828424,118.771023,119.374538,115.998465,121.8667396,122.300094,97.254668,118.230498,96.0840921,122.7407071,57.91297743,108.1778328,119.517113,118.7507632,122.8186287,39.47468062,118.6651732,121.153954,118.2798958,103.2698244,120.7475405,119.0135464,119.913795,95.7505786,118.8833191,52.571256,52.7386019,122.716556,222.6205931,120.6446052,27.10817133,30.9474074,72.4973985,106.8639872,90.9384807,124.9983676,54.5003329,120.7054317,120.0284906,122.5714984,54.0584686,119.4884184,118.8497092,118.5834005,87.23674328,120.8553366,118.15929,301.0823261,121.4650872,119.9055206,119.8990608,118.9351005,123.1709527,120.2091738,120.4153518,51.9548136,135.8966871,43.4404582,120.0042414,122.9579028,24.06214965,120.0798532,123.8206453,118.6891048,133.7354159,121.2401688,119.1051642,352.912844,122.2378303,117.6979414,86.79715,21.3361452,123.5921525,116.8667456,65.96309369,120.1375432,120.567532,122.6356964,73.1226713,128.7152035,120.0324157,122.3183376,120.5941379,117.1304884,67.1365982,119.1980584,121.1079914,120.515299,121.1389368,122.5954892,121.4042698,119.6401404
5.4916572,119.470354,119.310636,123.245158,122.8111265,121.7433576,121.588487,98.807236,120.156259,96.6117321,120.6474361,56.88068843,124.3474254,120.8027765,118.6241032,117.4604334,39.99409752,121.8160609,123.372964,118.2644882,102.7057644,119.6116159,115.5910758,122.063145,98.1548886,119.5979883,50.866556,55.0110819,121.418816,221.9334441,120.0492464,26.41258667,29.16394934,70.9253585,105.3969872,90.1619807,122.2853618,53.50981739,121.4978354,120.5722141,123.2823362,51.1079273,119.7251124,119.2959246,119.3400655,87.76518328,116.8311685,117.86558,302.768361,120.4928504,119.7409283,119.7752108,121.3758705,125.5298027,122.0004338,121.0025418,51.8674406,131.5717471,46.1595582,118.7176996,122.9775128,27.01417865,117.0327632,123.3528027,119.6418036,130.6938559,122.068497,120.4015481,352.898372,119.0470877,119.7344914,87.12065,18.0108636,119.5683598,122.8312856,68.2565269,121.530768,120.2101258,120.7336664,74.3243113,126.0049135,119.4840874,118.0395576,120.0545379,118.2946745,66.7794882,120.1459584,119.4544651,118.990341,116.589442,119.73823,119.8273998,123.1055471
113.805282,117.297494,121.110646,121.147568,118.090645,118.1782286,122.483754,98.982416,121.526448,99.1513521,122.2624391,56.78924413,124.0789854,118.947993,121.3797376,120.3016487,38.59292068,118.5417909,117.0094647,121.5722072,105.9850442,121.8968269,120.9622232,120.326375,95.0853986,122.1526483,49.976256,52.8580619,122.208906,223.2158741,117.3699952,24.90937367,30.29256534,68.8316185,102.8692972,90.169374,124.2510776,52.27490666,119.994718,118.1675534,120.9182662,50.0019286,117.7340634,122.3732892,119.0818315,89.85536628,118.0958198,120.89641,298.6321051,122.2096204,120.5873483,118.1518194,117.716061,126.3905327,119.1464438,119.5471218,49.018916,132.1285571,44.3988382,120.7277226,122.1475928,26.28536765,120.094926,121.3694734,120.8261836,129.1576359,117.603417,119.5574181,355.101244,117.8712817,119.3162948,84.06675,18.2335536,121.3620747,122.1366248,65.32071369,119.3073498,121.1101362,118.8801764,71.38238317,127.56177,119.6304474,121.4831568,120.6702579,120.5679002,65.2015982,122.0528284,119.1199101,121.3053399,117.9457167,121.111796,118.3212998,119.450292
122.940902,119.739114,122.17066,119.283138,121.78503,117.2536264,119.860784,94.375856,118.862638,96.8803721,122.0912891,60.94143843,124.2504228,119.211293,120.9240916,118.1009634,41.74607798,118.2390909,122.2365052,122.5114972,104.8376344,122.2746192,122.5280183,119.863385,96.4963486,118.6219129,52.370256,50.8609919,121.503966,223.0761731,117.9516164,25.76268933,30.66611534,69.0186485,106.2039272,90.552074,122.6232976,51.8465129,121.266518,120.2023814,119.3336984,52.8029986,119.9923284,117.6979992,118.4074417,86.86345128,118.5184839,123.32011,300.9868161,119.3979904,120.9372206,120.4074408,118.555441,122.8403957,120.4515338,118.9791518,48.48822,133.2028571,46.8883182,117.3172526,119.3157628,25.51375065,120.9348332,121.2652037,119.8594736,131.9181859,120.5833067,119.958281,355.907692,121.1760593,120.4924048,86.65595,17.5635552,119.9758947,118.167656,67.7790158,122.8179087,119.1432562,122.4393864,72.63917983,126.4772835,122.8520674,120.4136068,119.5956079,120.139281,64.7990501,122.5862384,122.4746417,119.2193051,117.1372294,121.2209298,118.4459698,120.837861
120.746362,120.198334,120.813346,119.209478,119.46547,118.709006,119.077914,97.451416,122.793128,96.3387711,118.6515032,59.64002643,121.4277454,121.664373,119.0873232,120.5587687,39.99564288,118.3160902,120.2511292,118.1074582,108.5547344,119.6929703,121.2658707,121.237065,99.2137826,117.9250847,54.226556,52.9201719,122.032853,222.3430841,120.6956064,25.9445063,28.60822534,70.1314285,104.0989096,93.4270307,122.7836676,51.46605039,118.8803456,121.5988154,119.5003362,55.2493986,119.9710834,119.6494692,119.6193855,86.00369828,121.7188198,119.431,300.2436461,120.9719852,116.8758806,121.1555308,120.802901,124.5421127,121.1005238,118.7140949,52.39924,134.598722,48.4350482,120.0426226,120.7146028,27.71112665,120.9253232,118.1320623,121.4786236,130.1894059,120.802237,121.6160581,356.164944,121.2710568,120.5828048,85.97355,19.0392552,119.7679048,121.0068678,66.68138569,122.2726918,119.2402491,118.9649664,71.10891783,128.2675135,118.4192474,122.0631676,120.2342889,119.4803361,65.1699782,121.3094584,121.5670817,118.9640301,119.1977958,119.7431996,120.8168598,118.9863244
123.473951,119.814662,122.190506,117.928518,107.3719345,121.5347436,118.011254,97.200896,119.616578,98.5353421,119.4716941,56.14316343,121.9813354,116.4768365,120.5533732,119.2139434,37.36286932,119.2237212,120.0319735,118.5758521,103.8068742,119.9382618,120.3220464,116.862735,95.9331586,121.8093027,51.098956,52.2869519,120.217143,223.473641,121.8262264,25.44827867,30.99232734,69.8266035,105.0277472,88.7811207,123.4509576,51.4447651,120.8889674,121.0526604,120.6237984,50.5728486,119.1765254,120.8979692,118.7129147,88.8386696,119.4282398,121.375305,300.3530461,119.1738752,118.8496006,119.0116908,119.9894055,121.8120227,118.0732338,122.3510318,52.1531246,133.0184071,45.7165282,120.2796026,119.7563428,23.73000165,121.3598532,118.9608903,119.1992048,133.9758569,119.983447,119.6089481,354.479992,117.9932643,119.9280848,83.79585,22.0978952,118.8706747,120.6447356,65.90371669,120.1192928,120.8568691,118.4381202,72.36700483,130.1775135,123.1209057,120.5925676,118.4825479,120.4760489,65.7587682,121.6064784,118.4986221,119.6521091,119.479152,122.903857,120.4860898,122.131861
123.023022,119.370374,118.846563,119.334574,120.158045,121.427276,122.920504,97.828458,120.743918,98.1991221,120.9893861,58.24365543,124.3982528,120.338763,119.7105232,120.1856287,38.50181852,117.7494022,123.3570282,120.5896342,105.0402644,120.6690535,121.3244416,116.9323975,98.3487186,117.9160657,52.529756,52.3921729,121.978046,223.3886741,120.3062964,26.7730963,31.56730334,69.5828985,102.7197972,88.663274,124.0307118,53.16485739,121.880314,120.9530932,122.6735084,51.7061986,121.401188,119.5218992,121.1010185,87.56474448,119.7567198,120.19081,299.911702,120.4956304,119.8357883,119.2148608,116.204291,123.7448027,119.3921438,120.2084949,53.504946,132.6653471,45.0082382,120.7168826,121.1153928,25.74456265,118.1439032,119.7227125,122.6852136,129.8405059,119.382724,122.3917681,357.681344,119.7515364,118.7126514,84.99255,22.1267852,118.0272328,119.1340958,63.26916,122.6083198,119.2293362,119.1500264,71.88091528,126.5377135,120.9770974,121.2218776,118.9116579,118.7475486,67.5562182,118.7118284,120.1402843,121.0329495,122.8638467,123.8801878,119.5388298,119.787222
120.513932,118.978274,118.263516,120.361798,119.8418,122.0706163,119.734034,98.850186,121.452609,98.2053321,119.4414831,60.13082943,121.3285028,120.149473,118.4249932,120.0730834,38.86244228,118.5068572,119.694412,118.1792842,102.7412644,118.4117518,122.8748764,123.3834475,98.5791986,120.3856914,50.794456,51.4429519,117.689786,223.6063841,120.3371464,28.4650163,31.84280334,65.6946585,105.8526272,91.2493507,123.3190476,53.70944139,119.847174,118.7452832,121.6740484,53.5504386,119.2308954,118.0798992,120.4772835,86.26703228,121.2638598,120.088685,298.2697861,120.8606304,119.6226206,121.1415694,120.8799705,125.2348127,119.6148538,119.2107724,55.443052,133.5642571,46.4282482,123.7401126,120.2756428,27.37713965,120.3307132,120.139365,120.1199948,132.5524559,122.049974,122.5634281,352.897544,118.1732954,117.479734,84.634325,17.2600736,121.4039177,120.7757156,66.99773369,120.5537838,117.2974962,118.7942964,70.48168952,127.7247235,120.6723857,120.1922176,119.7533279,117.6712871,64.0628601,119.8970884,120.5874749,118.1808201,121.1757718,119.5970278,117.8404398,122.196262
